propertyCode,thumbnail,externalReference,numPhotos,floor,price,propertyType,operation,size,exterior,rooms,bathrooms,address,province,municipality,district,country,neighborhood,latitude,longitude,showAddress,url,description,hasVideo,status,newDevelopment,hasLift,priceByArea,hasPlan,has3DTour,has360,hasStaging,notes,topNewDevelopment,topPlus,priceInfo.price.amount,priceInfo.price.currencySuffix,detailedType.typology,suggestedTexts.subtitle,suggestedTexts.title,highlight.groupDescription,parkingSpace.hasParkingSpace,parkingSpace.isParkingSpaceIncludedInPrice,detailedType.subTypology,priceInfo.price.priceDropInfo.formerPrice,priceInfo.price.priceDropInfo.priceDropValue,priceInfo.price.priceDropInfo.priceDropPercentage
108704094,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/75/dc/41/1352645117.webp,,25,,329000.0,chalet,sale,192.0,,3,3,calle Ciprés,Madrid,Villamantilla,,es,,40.3473748,-4.1270064,False,https://www.idealista.com/inmueble/108704094/,"CAPITAL HOME VENDE EN EXCLUSIVIDAD FABULOSO CHALET Descubre este encantador chalet pareado ubicado en la mejor zona de Villamantilla, ideal para quienes buscan comodidad y estilo. Con 192 m² construidos, esta vivienda cuenta con 3 amplias habitaciones, perfectas para toda la familia. Disfruta de la luminosidad del salón, donde la luz natural inunda el espacio, creando un ambiente acogedor y cálido. La cocina, espaciosa y funcional, es el lugar perfecto para preparar deliciosas comidas y compartir momentos inolvidables. Además, el chalet dispone de 2 baños completos y un aseo adicional, garantizando comodidad para todos. El sótano no solo incluye un garaje, sino también un salón adicional que ofrece múltiples posibilidades: desde un área de juego hasta un rincón de relax. Construido en 2006 y en excelente estado, Con armarios empotrados, y calefacción de gas natural, cada detalle ha sido pensado para tu confort. La orientación sur-oeste proporciona una calidez natural durante todo el día. No dejes pasar la oportunidad de vivir en esta maravillosa casa pareada. ¡Contáctanos para más información y ven a visitarla! Tu nuevo hogar en Villamantilla te está esperando.",False,good,False,,1714.0,False,False,False,False,[],False,False,329000.0,€,chalet,Villamantilla,Chalet pareado en calle Ciprés,Destacado,True,True,semidetachedHouse,,,
107174806,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/f8/68/1b/1305199234.webp,ATC0269,20,5,245000.0,penthouse,sale,15.0,False,1,1,calle de Antonio Grilo,Madrid,Madrid,Centro,es,Malasaña-Universidad,40.4223695,-3.7090542,False,https://www.idealista.com/inmueble/107174806/,"IDEAL INVERSORES, PISO EN ALTA RENTABILIDAD 6%, ALQUILADO EN MODALIDAD TEMPORAL 1.200€/MES Este encantador piso abuhardillado, recién reformado y completamente amueblado, está listo para entrar a vivir. Con un diseño moderno y funcional, cuenta con un dormitorio independiente, un baño completo y una cocina totalmente equipada. La vivienda ha sido renovada con materiales de alta calidad, brindando un ambiente cómodo y contemporáneo, ideal para una persona o pareja. Ubicado en el vibrante barrio de Malasaña, a solo unos pasos de la Gran Vía, disfrutarás de la mejor oferta cultural y de ocio de Madrid. Malasaña es famoso por su ambiente bohemio, sus tiendas de diseño, bares de moda y su vida nocturna. Además, la zona está perfectamente comunicada con el resto de la ciudad, lo que te permitirá moverte con facilidad por Madrid. Un lugar único para disfrutar de la esencia de Madrid en una de las zonas más dinámicas y atractivas de la ciudad. Ideal para jóvenes estudiantes que quieran pasar una estancia temporal en la ciudad. ACTUALMENTE ALQUILADO A 1.200€ AL MES HASTA EL 15 DE AGOSTO DE 2025. RENTABILIDAD 5% [IW].",False,good,False,False,16333.0,False,False,False,False,[],False,False,245000.0,€,flat,"Malasaña-Universidad, Madrid",Ático en calle de Antonio Grilo,Destacado,,,penthouse,,,
107097469,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/a7/93/60/1302889928.webp,836421,29,,540000.0,flat,sale,76.0,False,3,2,avenida de América,Madrid,Madrid,Chamartín,es,Prosperidad,40.4393472,-3.6784899,False,https://www.idealista.com/inmueble/107097469/,"Housfy vende piso en Chamartín, Madrid, perfecto para familias o parejas que busquen un lugar cómodo para su día a día. Detalles del inmueble: -Planta baja en finca con ascensor de 1940. - Estupendo piso de 76 m2 en Prosperidad. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Cálido salón- comedor, amplio, que te proporcionará el relax diario, creando un precioso y único espacio. - Con una conveniente cocina con todo lo necesario. - Esta vivienda cuenta con 3 habitaciones, 1 baño completo de buen tamaño y 1 aseo. - Puerta de entrada de seguridad blindada. - Suelo de parquet. -Ventanas cambiadas recientemente. - Muy bien comunicado, cercano a paradas de transporte público, a escasos metros del intercambiador de Av. América. Respecto a la ubicación, cuenta con todos los servicios que puedas necesitar para facilitar tus días en todo momento. No lo dudes más y contacta con nosotros para agendar una visita, conseguiremos la vivienda de tus sueños. El precio de venta no incluye gastos de la compraventa como notaría, registro, impuestos, ni tampoco honorarios agencia. Esta publicación no es vinculante. Consulta siempre la nota simple con Housfy antes de formalizar la compraventa. Sobre nosotros. Housfy es la plataforma integral de servicios inmobiliarios. Nuestra combinación de expertos y tecnología pone al alcance de todo el mundo servicios cómodos, claros y seguros. AICAT número: 7922. Nos encargamos de la gestión y asesoramiento de la compra. ¡Olvídate de todo! Hacemos los trámites por ti. Y, si además necesitas financiación, ponemos a tu disposición un bróker hipotecario para ayudarte a conseguir las mejores condiciones para tu perfil económico. ¿Tienes alguna duda? Pregúntanos sin compromiso o visítanos en housfy. com.",False,good,False,True,7105.0,False,True,False,False,[],False,False,540000.0,€,flat,"Prosperidad, Madrid",Piso en avenida de América,Destacado,,,,,,
109135285,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/f6/2d/f8/1365387917.webp,685-CAROLINA,20,1,279000.0,flat,sale,55.0,True,2,1,calle Carolina Coronado,Madrid,Madrid,Ciudad Lineal,es,Ventas,40.4292921,-3.648037,False,https://www.idealista.com/inmueble/109135285/,"ZONA MADRID REAL ESTATE vende luminoso piso exterior en Ciudad Lineal, ¡listo para entrar a vivir! Se vende vivienda en perfecto estado, reformada y amueblada, ubicada en el consolidado barrio de Ciudad Lineal. Una opción ideal tanto como residencia habitual como inversión. �La vivienda se distribuye en: Salón amplio y amueblado Cocina independiente equipada 2 dormitorios dobles con armarios Baño completo Terraza acristalada y balcón Calefacción individual de gas natural La propiedad destaca por su luminosidad y buena distribución, ofreciendo un espacio cómodo y funcional. �Entorno y comunicaciones La zona cuenta con todo tipo de servicios: supermercados, comercios, colegios, bancos, centros médicos y zonas verdes. A solo 5 minutos a pie de la Calle Alcalá, con excelente comunicación: Metro Ascao (L7) a 3 minutos andando. Metro La Elipa (L2) muy próximo. Conexión rápida en coche con M-30 (5 min), A-2 (7 min) y Atocha (20 min). Varias líneas de autobús y cercanías a pocos minutos. Gastos de la vivienda IBI: 233 € anuales Comunidad: 65 € al mes Disponible para entrar a vivir desde el 1 de octubre de 2025. � ¡No pierdas la oportunidad de vivir (o invertir) en un piso único! Te ofrecemos la posibilidad de FINANCIACIÓN. Estudiamos tus necesidades financieras, las hacemos nuestras y buscamos soluciones. No pierdas esta oportunidad y cierra una visita a esta plaza llamando a José Luis Hurtado al 6-5-7-4-4-5-4-3-6. Nos puedes encontrar en: •CENTRO DE MADRID (calle Santa Isabel 17, junto al museo Reina Sofía). •BARRIO SALAMANCA (Paseo Marqués de Zafra 36). •VALLECAS (Avenida de la Albufera 77 y calle Carlos Martín Álvarez 47). •TETUAN (Calle Palencia 3, al lado del Mercado Maravillas). ¡NO SOMOS FRANQUICIA! El trato TRANSPARENTE con nuestros clientes nos identifica. Te ofrecemos tranquilidad y todo tipo de garantías.",True,good,False,False,5073.0,False,False,False,False,[],False,False,279000.0,€,flat,"Ventas, Madrid",Piso en calle Carolina Coronado,Destacado,,,,,,
107899727,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/1c/06/f5/1327899951.webp,04/ja717,43,,850000.0,chalet,sale,368.0,,5,4,calle del Río Sella,Madrid,Hoyo de Manzanares,,es,,40.6078469,-3.9359143,False,https://www.idealista.com/inmueble/107899727/,"Extraordinario Chalet en Venta en La Berzosa, con 1300m2 de parcela. El inmueble cuenta con una superficie de 368m2 construidos, excelente distribución.  La vivienda esta distribuido en 5 dormitorios, 4 baños, 1 salón amplio, 1 terraza muy amplia acristalada, Cocina amplia, zona de garaje techado, jardín muy amplio con capacidad de hacer una piscina. Definitivamente un inmueble de gran oportunidad que cuenta con todas las bondades para el uso de una feliz residencia permanente de la familia, pida su cita para que compruebe de cerca esta inigualable oportunidad, verlo es comprarlo. Somos un equipo especializado particularmente en satisfacer las necesidades de nuestros clientes, de una manera seria, rápida, sencilla y eficaz. Estamos conformados por un equipo altamente profesional, con prestigio para ser totalmente de su confianza. Establés Inmobiliaria y Abogados “Confianza y Transparencia” Si no contestamos al fijo envíanos un email o contactanos a José Antonio 6 3 4 2 4 5 2 2 0 o al whatsapp "".",False,good,False,,2310.0,False,False,False,False,[],False,False,850000.0,€,chalet,Hoyo de Manzanares,Casa independiente en calle del Río Sella,Destacado,True,True,independantHouse,,,
109094044,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/81/dc/11/1364184925.webp,1506,15,4,630000.0,flat,sale,68.0,False,2,1,calle del General Díaz Porlier,Madrid,Madrid,Barrio de Salamanca,es,Lista,40.4328003,-3.6760044,False,https://www.idealista.com/inmueble/109094044/,"¡Descubre tu nuevo hogar en el corazón de Madrid! Este acogedor piso de 68 m² construidos, situado en la Calle General Diez Polier, ofrece un sinfín de posibilidades para crear el espacio que siempre has soñado. Con dos habitaciones luminosas y un salón de 16 m², este inmueble es ideal para disfrutar de la vida urbana sin renunciar a la comodidad. La cocina amueblada cuenta con un comedor independiente, perfecto para compartir momentos con amigos y familia. El baño equipado con bañera, y la calefacción central garantizan confort durante todo el año. Además, el suelo de parquet y la carpintería de madera blanca lacada aportan un toque de elegancia a cada rincón. Aunque el piso necesita algunas actualizaciones, su gran potencial te permitirá personalizarlo a tu gusto. Ubicado en una zona consolidada, tendrás todo lo que necesitas a tu alcance: transporte público, parques, colegios, comercios y restaurantes. La finca cuenta con portero físico y ascensor, lo que añade un extra de comodidad a tu día a día. ¡No pierdas la oportunidad de visitar este encantador piso en pleno centro de Madrid y transforma este espacio en tu nuevo hogar!",False,good,False,True,9265.0,False,False,False,False,[],False,False,630000.0,€,flat,"Lista, Madrid",Piso en calle del General Díaz Porlier,Destacado,,,,,,
108365364,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/79/39/80/1341942386.webp,ZARZA-VEREDA ALV,18,en,209900.0,flat,sale,65.0,True,2,1,calle la Coruña,Madrid,Leganés,Las Dehesillas - Vereda de los Estudiantes,es,Las Dehesillas-Vereda de los Estudiantes,40.3192934,-3.7557025,False,https://www.idealista.com/inmueble/108365364/,"HOGARES LEGANÉS pone a la venta en exclusiva este espectacular piso de 65 m² útiles, ideal para quienes buscan confort y funcionalidad en una zona tranquila y bien comunicada de Leganés ¡Listo para entrar a vivir! Se vende acogedor piso exterior de 65 m² en planta baja, en muy buen estado de conservación. La vivienda cuenta con dos dormitorios, ambos con armarios empotrados, un baño completo, aire acondicionado y calefacción individual, lo que garantiza el confort durante todo el año. La propiedad dispone también de trastero, ideal para almacenamiento adicional. Se trata de una vivienda luminosa y funcional, perfecta tanto para parejas como para pequeñas familias o inversión. ¡Una excelente oportunidad para vivir en una zona tranquila con todas las comodidades! Benefíciese de nuestro método de trabajo. Gestionamos la venta de su vivienda, encadenamos todos los plazos, contratos, documentación para escritura pública. Consúltenos sin compromiso. POSIBILIDAD DE HIPOTECAS 100% ESTUDIO DE FINANCIACIÓN GRATUITO CONSÚLTENOS Y CONCIERTE SU VISITA.",False,good,False,True,3229.0,False,False,False,False,[],False,False,209900.0,€,flat,"Las Dehesillas-Vereda de los Estudiantes, Leganés",Piso en calle la Coruña,Destacado,,,,,,
106204595,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/52/7d/95/1278872984.webp,,32,,575000.0,chalet,sale,645.0,,7,4,"calle la Acebeda, 26",Madrid,Pedrezuela,,es,,40.7423022,-3.5991197,True,https://www.idealista.com/inmueble/106204595/,"¡Descubre el refugio perfecto en la encantadora Pedrezuela! Este impresionante chalet independiente de 645 m² te ofrece un oasis de tranquilidad en una parcela de 2.130 m². Con una ubicación privilegiada en uno de los pueblos más bonitos de la sierra norte de Madrid, esta propiedad es ideal para quienes buscan un entorno natural sin renunciar a las comodidades modernas.  La vivienda se distribuye en tres plantas cuidadosamente diseñadas. En la planta principal, encontrarás un salón independiente que invita al relax, una cocina con office perfecta para los amantes de la gastronomía, y tres acogedores dormitorios. La planta superior te sorprenderá con un dormitorio principal que incluye baño con jacuzzi y vestidor, además de una terraza que ofrece vistas impresionantes y una buhardilla llena de posibilidades.  La planta inferior es un espacio versátil con garaje, salón-bodega con acceso directo a la piscina y zona de barbacoa, sala de juegos y un dormitorio adicional con baño completo. El exterior no se queda atrás, con una piscina refrescante, caseta de aperos y un jardín que invita a disfrutar del aire libre.  Construida en 1987, esta propiedad es una joya a reformar con potencial para convertirse en tu hogar ideal o en un encantador hotel rural. Con calefacción individual y orientación en todas las direcciones, disfrutarás de confort en cualquier época del año. No pierdas la oportunidad de hacer realidad tus sueños en este rincón único de Pedrezuela. ¡Ven a visitarlo y enamórate! Pedrezuela es uno de los pueblos más bonitos de la sierra norte de Madrid, al lado de el Molar, San Agustín de Guadalix, con todos los servicios sanitarios, educativos, transporte, ocio y restauración con pantano para disfrute de deportes náuticos, ciclismo por senderos, senderismo, circuito de karts.",False,renew,False,,891.0,False,False,False,False,[],False,False,575000.0,€,chalet,Pedrezuela,"Casa independiente en calle la Acebeda, 26",Destacado,True,True,independantHouse,,,
108825875,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/f6/1d/03/1356245981.webp,LCM36865,20,4,279000.0,flat,sale,30.0,False,1,1,calle de la Ruda,Madrid,Madrid,Centro,es,Lavapiés-Embajadores,40.4109638,-3.7063692,False,https://www.idealista.com/inmueble/108825875/,"ESTUDIO REFORMADO CON LUZ NATURAL Y UBICACIÓN EXCEPCIONAL En plena Calle de la Ruda, una de las vías más pintorescas y con más esencia del emblemático barrio de La Latina, te espera este estudio tipo loft totalmente reformado, diseñado para aprovechar al máximo cada metro y cada rayo de sol. Situado en una cuarta planta con ascensor, su orientación oeste y la ventilación natural en todas sus estancias lo convierten en un refugio luminoso y acogedor donde disfrutar de Madrid a cada instante. Sus 30 m² combinan diseño inteligente y funcionalidad: cocina americana integrada en un espacio abierto que invita a compartir, baño completo, armario empotrado y aire acondicionado para tu máximo confort. Todo ello, listo para entrar a vivir desde el primer día. La ubicación es simplemente inmejorable. Vivir aquí significa estar a pasos del Mercado de la Cebada, la Plaza de la Paja y la estación de metro La Latina, rodeado de un sinfín de bares, restaurantes con encanto, teatros, plazas históricas y pequeñas tiendas con personalidad. El barrio vibra con la vida madrileña más auténtica, pero mantiene un ambiente acogedor y peatonal que invita a pasear y disfrutar sin prisas. Es una elección perfecta para quien busca un hogar con carácter y vida propia, o para el inversor que sabe reconocer una oportunidad segura: alta demanda, ubicación estratégica y un atractivo innegable. No pierdas la oportunidad de vivir en este maravilloso piso. ¡Contáctanos hoy mismo para programar una visita! NOTA: este anuncio no es vinculante; puede contener errores y se muestra a título informativo, no contractual.",False,good,False,True,9300.0,False,False,False,False,[],False,False,279000.0,€,flat,"Lavapiés-Embajadores, Madrid",Piso en calle de la Ruda,Destacado,,,,,,
104286187,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/56/7c/7e/1215526446.webp,,34,8,1420000.0,flat,sale,107.0,True,2,2,calle Gran Vía,Madrid,Madrid,Centro,es,Palacio,40.4238662,-3.7074322,False,https://www.idealista.com/inmueble/104286187/,"¡Bienvenido al estilo de vida sofisticado en pleno centro de Madrid! Este increíble ático de 102 metros cuadrados se encuentra en la octava planta de una finca rehabilitada de lujo en la calle Gran Vía.  Disfruta de vistas panorámicas desde cualquier punto del inmueble y de la luz natural que inunda todas las estancias por ser completamente exterior.  El ático cuenta con dos dormitorios y dos baños, lo que lo hace perfecto para una pareja o una familia pequeña. Además, tendrás acceso a la piscina y gimnasio en la azotea, para que puedas mantenerte en forma mientras disfrutas de las vistas de la ciudad.  La ubicación es inmejorable, cerca de tiendas, restaurantes y servicios. Además, tendrás una plaza de garaje incluida en el precio para mayor comodidad.  ¡No pierdas la oportunidad de vivir en uno de los áticos más exclusivos de Madrid! En Domus Vendi estamos esperando tu llamada para ampliar información o visitar la casa de tus sueños!",False,good,False,True,13271.0,False,False,False,False,[],False,False,1420000.0,€,flat,"Palacio, Madrid",Piso en calle Gran Vía,Destacado,True,True,,,,
109083016,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/96/a7/ce/1363878732.webp,,21,2,120000.0,duplex,sale,40.0,False,1,1,calle del Longar,Madrid,Torrelaguna,,es,,40.8250665,-3.5340523,False,https://www.idealista.com/inmueble/109083016/,"TECNOCASA VENDE ACOGEDOR DUPLEX CON TERRAZA. La vivienda se encuentra ubicada en una de las zonas más tranquilas y agradables de Torrelaguna, ideal tanto para quienes buscan su primera vivienda como para quienes desean invertir en un inmueble con mucho potencial. Esta propiedad destaca por su distribución funcional, su luminosidad y el ambiente cálido que ofrece en cada rincón. Al acceder a la vivienda, encontramos un salón comedor muy acogedor, con suelos de tarima que aportan calidez al espacio.  Esta estancia resulta ideal tanto para relajarse como para compartir momentos en familia o con amigos. Desde aquí se accede a la cocina, que, aunque compacta, está bien aprovechada y equipada con armarios altos y bajos. Cuenta con ventana exterior que proporciona buena ventilación e iluminación natural, así como con todos los elementos necesarios para el día a día. Junto a la entrada principal se encuentra la escalera de madera que comunica con la planta superior, un detalle que le da mucho encanto al conjunto de la vivienda. En la planta alta se sitúa un amplio dormitorio que, gracias a su forma abuhardillada, resulta especialmente acogedor. Dispone de un gran armario empotrado de madera y aire acondicionado para mayor confort en los meses de verano. Desde el dormitorio se accede a un baño completo, revestido en mármol, con bañera, lavabo con mueble de almacenamiento y una ventana tipo velux que inunda el espacio de luz natural, haciendo que cada rincón del baño resulte agradable y funcional. Uno de los puntos más destacados de esta vivienda es su terraza privada, accesible directamente desde el dormitorio. Es un espacio íntimo y soleado, ideal para disfrutar de un desayuno al aire libre, leer un libro o simplemente relajarse con vistas despejadas y sin ruidos. La terraza ofrece la posibilidad de crear un pequeño rincón verde o colocar mobiliario exterior. En cuanto a los acabados, el dúplex cuenta con suelos de tarima en ambas plantas, ventanas de buen tamaño que aportan luminosidad durante todo el día, y elementos que permiten actualizarlo fácilmente al gusto de quien lo adquiera. Aunque necesita algunas pequeñas mejoras estéticas, se encuentra en un estado funcional y habitable desde el primer momento. La vivienda está situada en una finca de ladrillo visto, con pocos vecinos y buen mantenimiento. Torrelaguna es una localidad con mucho encanto, rodeada de naturaleza y perfectamente comunicada con Madrid. Dispone de todos los servicios necesarios: supermercados, colegios, centro de salud, transporte público y zonas verdes, lo que la convierte en una opción ideal tanto para vivir como para disfrutar de fines de semana o vacaciones lejos del bullicio urbano. OPORTUNIDAD! Si buscas una vivienda de altas calidades y mil posibilidades en una de las zonas mas tranquilas del Torrelaguna, no dejes de pasar el momento, VEN A VERLO! INFÓRMATE SIN NINGÚN TIPO DE COMPROMISO EN NUESTRA OFICINA, LLÁMANOS AL TELÉFONO QUE APARECE EN EL ANUNCIO.",False,good,False,False,3000.0,False,False,False,False,[],False,False,120000.0,€,flat,Torrelaguna,Dúplex en calle del Longar,Destacado,True,True,duplex,,,
108853212,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/a1/57/23/1357039097.webp,LCM37771,33,2,490000.0,flat,sale,60.0,True,1,1,calle de Atocha,Madrid,Madrid,Centro,es,Huertas-Cortes,40.414571,-3.7024097,False,https://www.idealista.com/inmueble/108853212/,"Piso exterior en Venta en el Corazón de Huertas-Cortes Descubre este encantador piso exterior en el vibrante barrio de Huertas-Cortes. Con 60 m² construidos, este hogar cuenta con un amplio dormitorio equipado con armarios empotrados y un baño completo que ofrece comodidad y funcionalidad. El luminoso salón, que se abre a dos balcones, es perfecto para disfrutar de la luz natural y del ambiente bohemio que caracteriza la zona. La cocina está completamente equipada, ideal para aquellos que disfrutan de la gastronomía. Además, el aire acondicionado por conducto garantiza un clima agradable en todas las estancias. La distribución del piso es acogedora y práctica, lo que lo convierte en un espacio ideal tanto para vivir como para invertir. Ubicado a pocos pasos de Sol y Antón Martín, este piso se encuentra rodeado de arte, historia y una vida cultural vibrante. Plazas, terrazas, librerías y teatros están a la vuelta de la esquina, así como una excelente oferta gastronómica que hará las delicias de los amantes de la buena comida.  No pierdas la oportunidad de vivir en uno de los barrios más emblemáticos de Madrid. ¡Ven a verlo y déjate enamorar!",True,good,False,True,8167.0,False,False,False,False,[],False,False,490000.0,€,flat,"Huertas-Cortes, Madrid",Piso en calle de Atocha,Destacado,,,,,,
108049792,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/61/45/9a/1332844249.webp,Fuente el Saz de Jarama,66,,1350000.0,chalet,sale,474.0,,5,2,camino Viejo del Casar,Madrid,Fuente el Saz de Jarama,,es,,40.6510528,-3.4932709,False,https://www.idealista.com/inmueble/108049792/,"VIVIENDA XXI VENDE Descubre esta magnífica finca rústica de casi 7,000 metros cuadrados en Fuente el Saz de Jarama, un verdadero oasis a solo 20-30 minutos de Madrid. Con casi 500 metros construidos en varias plantas, este hogar ofrece un amplio salón con chimenea, ideal para disfrutar de momentos acogedores en familia. La cocina, equipada con dos islas, es un sueño para los amantes de la gastronomía.  La propiedad cuenta con 5 dormitorios con armarios empotrados y 2 baños completos, uno de ellos en suite, garantizando comodidad y privacidad. En la planta baja, encontrarás una zona de bodega, despensa y un garaje amplio para varios coches. La amplia terraza ofrece impresionantes vistas al skyline de Madrid, perfecta para relajarse al atardecer. El jardín es un verdadero paraíso con diferentes áreas de plantaciones, incluyendo árboles y viñedos. Además, la finca está climatizada para disfrutar durante todo el año. No te pierdas el gran horno de leña, ideal para preparar deliciosas comidas al aire libre. Con un pozo legalizado que proporciona agua potable, esta propiedad combina confort y sostenibilidad. La ubicación es inmejorable: a pocos minutos en coche de Fuente el Saz, donde encontrarás todos los servicios necesarios, como guarderías, colegios y un polideportivo con piscina municipal. Además, hay una parada de autobús a escasos metros que conecta con Plaza Castilla. Disfruta de la tranquilidad del campo sin renunciar a la cercanía con la ciudad.  ¡Ven a visitar esta joya y hazla tu hogar!",True,good,False,,2848.0,False,False,False,False,[],False,False,1350000.0,€,chalet,Fuente el Saz de Jarama,Casa independiente en camino Viejo del Casar,Destacado,True,True,independantHouse,,,
107510332,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/4d/4d/c5/1314606117.webp,Jh 3.25,28,3,325000.0,studio,sale,38.0,True,0,1,calle de Rosario Pino,Madrid,Madrid,Tetuán,es,Cuzco-Castillejos,40.463796,-3.69185,False,https://www.idealista.com/inmueble/107510332/,"OPORTUNIDAD DE INVERSION! ,  En extraordinaria zona y con buena rentabilidad. Estudio alquilado en 1070€ de renta al mes, con buen inquilino que paga puntualmente la renta,  Y al que solo le quedan dos años de contrato,  Su renta actual de mercado sería de 1400€ de renta al mes. ¡Descubre una buena oportunidad de inversión, en el corazón de la ciudad!  Mejor que Nuevo. Este espectacular estudio amueblado, recientemente reformado, te ofrece un diseño moderno y elegante con materiales de primera calidad.  Situado en una ubicación inmejorable, en una calle principal de una zona prime, disfrutarás de la comodidad de tener todos los servicios a tu alcance y una excelente comunicación con el resto de la ciudad. Con 38 m² construidos y 35 m² útiles, este espacio ha sido optimizado para ofrecer el máximo confort.  La vivienda, situada en la tercera planta de un buen edificio con ascensor, es completamente exterior y cuenta con una orientación norte-este que garantiza luz natural durante todo el día.  Además, está equipada con calefacción de gas natural y aire acondicionado para asegurar tu bienestar en cualquier estación del año. Construido en 1985, el estudio se encuentra en perfecto estado y es apto para personas con movilidad reducida.  La eficiencia energética es otro de sus puntos fuertes, con una clase A tanto en consumo de energía como en emisiones de CO2. Edificio, portal y zonas comunes representativas, tiene conserje.  No pierdas la oportunidad de vivir en un espacio único que combina estilo, confort y una ubicación privilegiada.  Al lado de los mejores restaurantes, como Xistu, Asador Donostiarra, Casa Juan etc. Muy bien comunicado y al lado de todos los servicios. ¡Ven a visitarlo y enamórate de tu futuro hogar! Mejor ver, interesados llamar a Jaime.",False,good,False,True,8553.0,False,False,False,False,[],False,False,325000.0,€,flat,"Cuzco-Castillejos, Madrid",Estudio en calle de Rosario Pino,Destacado,,,studio,,,
107323871,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/f8/df/84/1309562434.webp,Loft Cotos 1,18,bj,195000.0,duplex,sale,70.0,True,2,2,"Puerto de Navacerrada, 1",Madrid,Cotos de Monterrey,,es,,40.7933686,-3.6004878,True,https://www.idealista.com/inmueble/107323871/,"Disponemos de Lofts en Planta Baja con un jardín privado de 20 mt2 aproximados Distribución en 2 plantas: Planta Baja, por donde tiene su acceso, salón diáfano y gran ventanal con puerta de acceso a un pequeño patio, una habitación pequeña, espacio para cocina y un aseo de cortesía. Planta Alta, dormitorio con 3 ventanas, baño completo con ventana y armario empotrado. Superficie construida aproximada de 70 mt2 Orientación Noroeste. Calefacción suelo radiante y ACS mediante caldera mural a gas Ferroli y termostato. Plaza de garaje doble para dos vehículos con ascensor con clave de seguridad para acceso a las plantas superiores. Puerta de seguridad Urbanización con piscina Conserje Notas:  Dada la altura al techo del Loft, existe la posibilidad de aumentar la superficie, con la instalación de una estructura de madera o metálica, con lo que se dispondría de un segundo dormitorio en la planta alta de unos 15 mt2. Se entregan libres de cargas, recién pintados y con suministros de agua, luz y gas, listos para contratar. Debido a las obras de mejora que se están acometiendo, no disponemos de fotos de cada uno de los Lofts, sólo una muestra piloto, mejor visitar.",False,good,False,True,2786.0,False,False,False,False,[],False,False,195000.0,€,flat,Cotos de Monterrey,"Dúplex en Puerto de Navacerrada, 1",Destacado,True,True,duplex,,,
108998736,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/34/69/e7/1361416200.webp,RP1362025140768,10,bj,165000.0,flat,sale,35.0,False,1,1,calle de Carnicer,Madrid,Madrid,Tetuán,es,Bellas Vistas,40.4492823,-3.7026939,False,https://www.idealista.com/inmueble/108998736/,"Se ofrece a la venta una vivienda de 35 m² construidos, ubicada en la planta baja interior de una finca representativa que cuenta con ascensor. El inmueble se distribuye en un dormitorio independiente, salón con cocina americana integrada y un cuarto de baño. Actualmente requiere actualización, lo que brinda la oportunidad de adaptarlo y personalizarlo según las necesidades y preferencias del comprador. La altura de sus techos proporciona una gran sensación de amplitud y ofrece la posibilidad de realizar una doble altura, maximizando así el aprovechamiento del espacio. Esta propiedad constituye una excelente opción tanto para quienes buscan una inversión rentable como para aquellos que desean establecer su residencia habitual en una de las zonas más demandadas de la capital. Su localización es estratégica: a escasos minutos del centro de Madrid y próxima a la Universidad Complutense, dispone de magníficas conexiones mediante transporte público, con acceso inmediato a las estaciones de metro de Cuatro Caminos (líneas 1, 2 y 6), Alvarado (línea 1) y Nuevos Ministerios (líneas 6, 8 y 10, así como conexión con Cercanías Renfe). Esta red de transporte permite desplazamientos rápidos tanto dentro de la ciudad como hacia áreas periféricas, e incluso facilita el acceso a la sierra de Madrid. El entorno ofrece una completa dotación de servicios y comercios, entre los que destacan supermercados, colegios, farmacias, restaurantes, gimnasios, centros médicos, clínicas dentales y el reconocido Mercado Maravillas, uno de los principales referentes gastronómicos y comerciales de la zona. En definitiva, se trata de una oportunidad excepcional para adquirir un inmueble con un gran potencial de revalorización en un enclave privilegiado de la ciudad.",False,renew,False,True,4714.0,True,False,False,False,[],False,False,165000.0,€,flat,"Bellas Vistas, Madrid",Piso en calle de Carnicer,Destacado,,,,,,
