propertyCode,thumbnail,externalReference,numPhotos,floor,price,propertyType,operation,size,exterior,rooms,bathrooms,address,province,municipality,district,country,neighborhood,latitude,longitude,showAddress,url,description,hasVideo,status,newDevelopment,hasLift,priceByArea,hasPlan,has3DTour,has360,hasStaging,notes,topNewDevelopment,topPlus,priceInfo.price.amount,priceInfo.price.currencySuffix,detailedType.typology,suggestedTexts.subtitle,suggestedTexts.title,highlight.groupDescription,parkingSpace.hasParkingSpace,parkingSpace.isParkingSpaceIncludedInPrice,detailedType.subTypology,priceInfo.price.priceDropInfo.formerPrice,priceInfo.price.priceDropInfo.priceDropValue,priceInfo.price.priceDropInfo.priceDropPercentage
109076945,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/08/ac/52/1365396225.webp,,17,3,269900.0,flat,sale,50.0,True,1,1,calle de los Morales,Madrid,Madrid,Carabanchel,es,Pau de Carabanchel,40.3623147,-3.7556633,False,https://www.idealista.com/inmueble/109076945/,"""GRUPO HOGARES"" presenta en exclusiva esta magnífica vivienda en Calle de los Morales, en Carabanchel, que combina tranquilidad, conectividad y practicidad. Está menos de 100 metros andando de la parada de Metro (Línea 11- La Peseta), a 100 metros de la parada de autobús de la peseta y a menos de 2 minutos en coche de la M-40. La vivienda cuenta con cocina, salón-comedor muy luminoso al ser exterior, dormitorio intrigado al salón, y un cuarto de baño completo, cómodo y funcional.  También cuenta plaza de garaje. Se caracteriza por su distribución lógica y equilibrada, con formas geométricas que facilitan su amueblado. La urbanización cuenta con 2 pistas de pádel, gimnasio, piscina y conserje 24h. En Grupo Hogares, no solo te ayudamos a encontrar tu hogar o tu mejor inversión, también contamos con departamento financiero, en el cual te asesoramos en la búsqueda de las mejores opciones de financiación, adaptadas a tus necesidades y posibilidades, para que el proceso de compra sea más sencillo y accesible. Nos encargamos de gestionar todo, desde la preaprobación hasta la formalización del préstamo hipotecario, con el objetivo de que tengas una experiencia de compra sin complicaciones. También ofrecemos la posibilidad de obtener el 100% de financiación. No dude en solicitar un estudio financiero sin compromiso en la visita. CEE en trámite. Contáctanos para concertar una visita. El anuncio no es vinculante, puede contener errores.",True,good,False,True,5398.0,True,False,False,False,[],False,False,269900.0,€,flat,"Pau de Carabanchel, Madrid",Piso en calle de los Morales,Destacado,True,True,,,,
109189723,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/f5/ec/22/1366937549.webp,,49,,525000.0,chalet,sale,116.0,,3,1,M-507 s/n,Madrid,Navalcarnero,El Pijorro,es,,40.2913001,-4.0279624,True,https://www.idealista.com/inmueble/109189723/,"PISO AZUL INMOBILIARIA VENDE, ATENCION LEAN BIEN, se trata de dos parcelas de 8000m2 cada parcela, en las cuales en una de las parcelas hay dos casas, una de las casas tiene 110m2 3 dormitorios, 1 baño, cocina amueblada, ventanas climalit, salon con chimenea aire acondicionado, la segunda casa tiene 3 dormitorios, 1 baño, cocina y salon mide unos 80m2 (actualmente alquilada ), la parcela principal vallada con plazas con techado para coches, zona de barbacoa con horno de leña, la segunda parcela mide 8000m2 sin vallar, se vende las dos casas con las dos parcelas, LUZ POR IBERDROLA Y agua de pozo, son de terreno rustico, llama y ven a visitarlas, PISO AZUL INMOBILIARIA.",False,good,False,,4526.0,False,False,False,False,[],False,False,525000.0,€,chalet,"El Pijorro, Navalcarnero",Casa independiente en M-507 s/n,Destacado,True,True,independantHouse,,,
109049920,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/b3/00/c3/1363882201.webp,EST0005,44,bj,164320.0,studio,sale,25.0,False,0,1,calle del Olivar,Madrid,Madrid,Centro,es,Lavapiés-Embajadores,40.4105867,-3.7015011,False,https://www.idealista.com/inmueble/109049920/,"¡Descubre este encantador estudio en el corazón de Madrid, una oportunidad ideal para inversores o jóvenes profesionales! Con una superficie construida de 25 m², este espacio cuenta con un acogedor dormitorio y un baño completo, ofreciendo la funcionalidad que deseas sin renunciar a la comodidad. Se encuentra en buen estado, listo para que lo personalices a tu gusto.  La cocina americana se integra perfectamente en el ambiente, y la calefacción eléctrica garantiza un hogar cálido durante los meses más fríos. La localización en la Calle Olivar te sitúa cerca de diversas comodidades y servicios, facilitando tu vida diaria.  . ¡No pierdas la oportunidad de visitar este espacio que combina ubicación, funcionalidad y potencial! Agenda tu cita hoy mismo. SIN COMISION AL COMPRADOR [IW].",True,good,False,True,6573.0,True,False,False,False,[],False,False,164320.0,€,flat,"Lavapiés-Embajadores, Madrid",Estudio en calle del Olivar,Destacado,,,studio,,,
109054386,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/30/85/4c/1362915205.webp,G80,28,,509000.0,chalet,sale,258.0,,4,3,calle de Grecia,Madrid,Valdemoro,Restón i - Restón Ii,es,,40.175096,-3.6844144,False,https://www.idealista.com/inmueble/109054386/,"Magnífica vivienda situada en una de las zonas más exclusivas de Valdemoro, dentro de una urbanización privada que ofrece piscina comunitaria, pista deportiva y parque infantil. Un hogar pensado para quienes valoran el espacio, la comodidad y una vida tranquila en un entorno familiar. La casa se distribuye en cuatro plantas e incluye un amplio garaje con capacidad para tres vehículos y cargador para coche eléctrico. Dispone de 4 dormitorios, entre ellos un dormitorio principal en suite con baño propio, además de un baño completo adicional y un aseo de cortesía. La buhardilla se ha acondicionado como un espacio versátil, con un vestidor de gran tamaño, ideal como zona de almacenaje extra o área de ocio. La vivienda también cuenta con trastero, aire acondicionado en todas las estancias y ha sido recientemente renovada con acabados de alta calidad, lo que garantiza un estado impecable y lista para entrar a vivir sin necesidad de reformas. Su ubicación es inmejorable: rodeada de todos los servicios —colegios, institutos, centros médicos, supermercados, farmacias, zonas verdes y transporte público con conexión directa a Madrid— y con rápido acceso a las principales vías de comunicación, como la A-4 y R-4.",True,good,False,,1973.0,False,True,False,False,[],False,False,509000.0,€,chalet,"Restón i - Restón Ii, Valdemoro",Chalet adosado en calle de Grecia,Destacado,True,True,terracedHouse,,,
102721259,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/01/35/80/1325150331.webp,4973,35,2,4750000.0,flat,sale,348.0,True,5,6,calle de Juan Bravo,Madrid,Madrid,Barrio de Salamanca,es,Lista,40.4342009,-3.6767282,False,https://www.idealista.com/inmueble/102721259/,"HousinGo presenta este imponente y elegante piso de cinco dormitorios dobles con baños en suite, ideal para quienes buscan espacio, comodidad y una ubicación de prestigio. Situado en un edificio clásico y representativo de 1949 que cuenta con portero físico y tres ascensores de época, esta propiedad se encuentra en el deseado barrio de Lista, a pasos de la Plaza del Marqués de Salamanca y a corta distancia de las estaciones de metro de Núñez de Balboa y Diego de León. Ubicado en la segunda planta exterior, haciendo que este piso esté diseñado para maximizar la luz natural con grandes ventanales que dan a la Calle Juan Bravo. Dispone además de una terraza interior  8 m² con salida desde la cocina y un dormitorio, perfecta para relajarse al aire libre con vistas a un luminoso patio interior. La vivienda incluye dos trasteros y dos plazas de garaje en el mismo edificio, ofreciendo soluciones de almacenamiento y estacionamiento que aportan máxima comodidad. Un elegante hall de entrada da paso a un amplio salón-comedor con diferentes ambientes, incluyendo una zona de estar/despacho. La cocina, independiente y completamente equipada, está diseñada para aprovechar cada espacio, se encuentra totalmente equipada con electrodomésticos de primeras marcas y acabados de lujo. En la zona social, encontramos también un aseo de cortesía para invitados. La zona de descanso incluye cinco dormitorios bien distribuidos, cada uno de ellos con su propio baño en suite y el principal, con un vestidor hecho a medida. El inmueble cuenta con acceso de servicio y dispone de zona de lavandería independiente, totalmente equipada y súper funcional.  Con una distribución optimizada y características excepcionales, esta propiedad es una oportunidad única para crear un hogar en uno de los barrios más exclusivos de Madrid, con acceso a todas las comodidades modernas en un entorno clásico y elegante. Encontramos calefacción central de gas, con contadores individualizados y aire acondicionado por conducto en todas las estancias, pudiéndolo regular a la temperatura deseada.  El Barrio de Salamanca es el distrito más selecto de Madrid y uno de los enclaves con mayor calidad de vida en Europa. Concebido a mediados del siglo XIX, sus majestuosas fachadas y amplias avenidas mantienen la elegancia y distinción propias de su época. Este histórico barrio no solo te fascinará por su rica oferta comercial, cultural y de ocio, sino también por su prestigiosa gastronomía. En sus calles se encuentran algunas de las embajadas más relevantes, así como monumentos icónicos como la Plaza de Colón o la Puerta de Alcalá. Además, alberga el renombrado espacio gastronómico Platea y la exclusiva “Milla de Oro” en la calle Serrano, donde se concentran las firmas más prestigiosas a nivel mundial.   HousinGo, by David de Gea. Somos una agencia inmobiliaria especializada en la venta y alquiler de activos residenciales en zonas Prime de Madrid. Contamos con tres oficinas de atención al público, una en CALLE AYALA 62, otra en CALLE SERRANO 81, y otra en CALLE VELÁZQUEZ 117, en el Barrio de Salamanca. Por petición de algunos clientes, no publicamos una gran parte de nuestros inmuebles en portales inmobiliarios. Aunque la mayoría de nuestra cartera está en nuestra página web, frecuentemente tenemos nuevas oportunidades de inversión que se comercializan totalmente off-market. Si está interesado en alquilar, vender o comprar, puede contactarnos a través de nuestro teléfono fijo enviarnos un WhatsApp a o visitarnos en una de nuestras oficinas. Disponemos de un servicio de Call Center 24 horas al día, 365 días al año, para poder atenderles de manera ininterrumpida. .",False,good,False,True,13649.0,True,False,False,False,[],False,False,4750000.0,€,flat,"Lista, Madrid",Piso en calle de Juan Bravo,Destacado,True,True,,,,
105424239,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/c8/ed/fa/1251749624.webp,VM2407021,35,bj,1400000.0,flat,sale,234.0,True,4,4,Barrio El Viso,Madrid,Madrid,Chamartín,es,El Viso,40.4521957,-3.6911988,False,https://www.idealista.com/inmueble/105424239/,"PISO EXTERIOR CON VENTANAS A LA CALLE  aProperties pone a la venta este maravilloso piso de 234 m² en la zona El viso-Bernabéu. Se trata de un bajo de 234 m² según catastro, de los cuales 197 m² son de vivienda, totalmente exterior, con 9 ventanas a la calle, muy luminoso y con mucho encanto. En la actualidad el piso está dividido en dos zonas, una es vivienda y la otra está destinada a oficina. La vivienda está distribuida en un gran salón con cocina incorporada, dos dormitorios amplios con baño completo en suite y un práctico aseo de cortesía. Por otra parte, la oficina está compuesta por dos despachos de grandes dimensiones, una pequeña cocina, un baño y una sala de espera. El inmueble fue íntegramente remodelado en 2020 con las mejores calidades, cuenta con aire acondicionado, calefacción central, portero y ascensor. Se trata de una oportunidad única de vivir en uno de los barrios más demandados y distinguidos de Madrid, cerca de comercios, zonas de ocio, colegios, centros de salud y con unas comunicaciones inmejorables. ¿Te imaginas vivir aquí?  Contacte con nosotros para ver más inmuebles similares.",True,good,False,True,5983.0,False,False,False,False,[],False,False,1400000.0,€,flat,"El Viso, Madrid",Piso,Destacado,,,,,,
109135299,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/98/0f/fe/1365390132.webp,,23,,109900.0,chalet,sale,93.0,,3,1,CL REAL,Madrid,Fresnedillas de la Oliva,,es,,40.4877626,-4.171078,False,https://www.idealista.com/inmueble/109135299/,"*** POSIBILIDAD DE FINANCIAR HASTA EL 100% DE SU PRESTAMO HIPOTECARIO *** GRUPO HOGARES vende esta casa de pueblo de dos plantas en Fresnedillas de la Oliva, una localidad con encanto en la Sierra Oeste de Madrid. La vivienda cuenta con 3 dormitorios, un baño y terraza, ofreciendo una buena base para crear un hogar a medida. Se trata de una casa para reformar íntegramente, lo que permite adaptarla al gusto y necesidades de cada comprador, ya sea como vivienda habitual, segunda residencia o inversión. Ubicada en una zona tranquila, cerca de todos los servicios del pueblo y rodeada de naturaleza, esta propiedad ofrece la oportunidad de disfrutar del estilo de vida típico de una localidad serrana, con la ventaja de estar a menos de una hora de Madrid. Una oportunidad única para quienes buscan un proyecto de reforma en un entorno auténtico y con mucho potencial.",True,renew,False,,1182.0,True,False,False,False,[],False,False,109900.0,€,chalet,Fresnedillas de la Oliva,Chalet adosado en CL Real,Destacado,,,terracedHouse,,,
105718088,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/e5/34/dc/1260941880.webp,5808,19,st,875000.0,flat,sale,107.0,True,2,3,calle de Argensola,Madrid,Madrid,Centro,es,Chueca-Justicia,40.426484,-3.6932051,False,https://www.idealista.com/inmueble/105718088/,"¡Exquisito piso en el prestigioso barrio de Justicia, en una elegante finca clásica! HousinGo presenta este encantador hogar de 2 dormitorios con baños en suite más aseo de cortesía, se encuentra ubicado en una finca de estilo clásico, datada en 1910, donde la historia y la modernidad se funden en perfecta armonía. Cada detalle ha sido cuidadosamente pensado para ofrecer una experiencia de vida sin igual. Esta finca, dispone de ascensor, garantiza no solo un estilo de vida conveniente. Además, su ubicación privilegiada cerca de la Iglesia Parroquial de Santa Bárbara y la estación de metro de Colón, ofrece una conectividad inigualable con todos los rincones de la ciudad. Pero lo que realmente hace destacar a esta propiedad es su impecable diseño interior. Desde el momento en que pongan un pie en esta planta baja, serán recibidos por una sensación de sofisticación y confort incomparables. La vivienda, completamente amueblada, ha sido sometida a una reforma espectacular que combina a la perfección la belleza de los materiales originales de la época, como los alicatados en entrada, baños y suelos de salón y dormitorios, con detalles contemporáneos de Acero Corten, tales como pasos de puertas y cierres de cristal. Pero eso no es todo, este piso ha sido totalmente renovado, ofreciendo lo último en comodidades modernas. Desde la calefacción y el aire acondicionado, cada detalle ha sido cuidadosamente considerado para garantizar el máximo confort y disfrute.  Se divide en las siguientes estancias: -Hall de entrada: recibidor -Salón-comedor: Amplio  -Cocina: Integrada totalmente equipada -Dormitorio 1: DOBLE con baño en suite -Dormitorio 2: DOBLE con baño en suite -Aseo de cortesía El Barrio de Justicia limita con el elegante bulevar de la Gran Vía y se caracteriza por los edificios neoclásicos, las boutiques de lujo y el Tribunal Supremo de España. Aquí también está la zona gay de Chueca, famosa por las originales tiendas de la calle Hortaleza y los locales nocturnos a la última. Vecinos de todas las edades se reúnen en Mercado de San Antón, que cuenta con una terraza en la azotea, y los bistrós de moda y los bares de tapas en los alrededores de la plaza de Chueca. HousinGo, by David de Gea. Somos una agencia inmobiliaria especializada en la venta y alquiler de activos residenciales en zonas Prime de Madrid. Contamos con tres oficinas de atención al público, una en CALLE AYALA 62, otra en CALLE SERRANO 81, y otra en CALLE VELÁZQUEZ 117, en el Barrio de Salamanca. Por petición de algunos clientes, no publicamos una gran parte de nuestros inmuebles en portales inmobiliarios. Aunque la mayoría de nuestra cartera está en nuestra página web, frecuentemente tenemos nuevas oportunidades de inversión que se comercializan totalmente off-market. Si está interesado en alquilar, vender o comprar, puede contactarnos a través de nuestro teléfono fijo enviarnos un WhatsApp a o visitarnos en una de nuestras oficinas. Disponemos de un servicio de Call Center 24 horas al día, 365 días al año, para poder atenderles de manera ininterrumpida. .",False,good,False,True,8178.0,True,False,False,False,[],False,False,875000.0,€,flat,"Chueca-Justicia, Madrid",Piso en calle de Argensola,Destacado,,,,,,
109063952,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/5e/9e/01/1364233763.webp,2402312,51,1,356800.0,flat,sale,105.0,True,4,2,avenida de Madrid,Madrid,Torrejón de Ardoz,Noreste,es,,40.4631437,-3.4605306,False,https://www.idealista.com/inmueble/109063952/,"No cobramos ningún coste al comprador, ayudando a gestionar su hipoteca sin coste adicional.  -Somos Líderes en Ventas en Torrejón de Ardoz, Asesoramiento Altamente Cualificado- ZONA JUNCAL. Piso de 105 m2 construidos aproximados, 4 habitaciones, baño y aseo, cocina independiente reformada y salón, suelo de Tarima, puertas de Roble, ventanas de Climalit, armarios empotrados, aire acondicionado, calefacción de gas natural, persianas térmicas motorizadas y toldos automáticos en todas las ventanas. Ascensor y garaje. La zona se encuentra Rodeada de numerosos servicios: autobuses, centros comerciales, centros médicos, colegios, hospitales, parques, supermercados, tren, zonas infantiles, etc. ¡No dude en visitarlo! . *ENTREGA DICIEMBRE DEL 2025 356.800 € Es importante informaros que gracias a las recomendaciones de clientes únicos, junto con importantes inversiones en publicidad y tecnología,  actualmente tenemos una elevada lista de espera de clientes interesados en comprar para la mayoría de las viviendas.  Para atenderos lo antes posible, podéis escribirnos al whatsApp:  Innovación Inmobiliaria. Www. CASSAS. es. -VENDE RÁPIDO AL MEJOR PRECIO- Evitando comisiones abusivas y costes adicionales al comprador.",False,good,False,True,3398.0,True,False,True,False,[],False,False,356800.0,€,flat,"Noreste, Torrejón de Ardoz",Piso en avenida de Madrid,Destacado,True,True,,,,
108707473,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/ae/64/80/1364843697.webp,,27,4,870000.0,flat,sale,130.0,True,3,3,calle de Ardemans,Madrid,Madrid,Barrio de Salamanca,es,Guindalera,40.4354705,-3.6737311,False,https://www.idealista.com/inmueble/108707473/,"Exclusiva vivienda de lujo reformada en el corazón del distrito de Salamanca – Sin comisión para el comprador Urbantec Realty presenta esta magnífica vivienda exterior, ubicada en la prestigiosa calle Ardemans, en una de las zonas más codiciadas del barrio de Salamanca. Situada en una cuarta planta exterior, esta propiedad ofrece un sinfín de posibilidades gracias a su excelente distribución y su gran luminosidad. Con una superficie de 130 m², la vivienda cuenta con amplios espacios y mucho potencial para convertirse en un hogar de ensueño. La zona de descanso dispone de tres dormitorios de generosas dimensiones. El dormitorio principal incluye un elegante baño en suite, mientras que los otros dos dormitorios tienen acceso a dos baños completos adicionales, ideales para la comodidad de toda la familia o de los invitados. El amplio salón-comedor, con grandes ventanales al exterior, destaca por su luminosidad y amplitud, brindando un ambiente acogedor y con múltiples posibilidades de reforma. La cocina, independiente, ofrece también un gran espacio para adaptarse a cualquier diseño moderno y funcional. Todo ello en una ubicación privilegiada, rodeada de comercios, restaurantes, colegios y con excelentes conexiones de transporte público. Vivir en la calle Ardemans es disfrutar de tranquilidad sin renunciar a los servicios de uno de los barrios más exclusivos y mejor conectados de Madrid. Y lo mejor de todo: en Urbantec Realty no cobramos comisión al comprador. Porque creemos que el lujo empieza desde el primer momento.",True,good,False,True,6692.0,True,False,False,False,[],False,False,870000.0,€,flat,"Guindalera, Madrid",Piso en calle de Ardemans,Destacado,True,True,,880000.0,10000.0,1.0
109205933,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/e3/d2/eb/1367452360.webp,Peligros,21,2,285000.0,flat,sale,90.0,True,3,1,calle Peligros,Madrid,Villanueva de la Cañada,Villanueva de la Cañada,es,,40.4468121,-4.0058228,False,https://www.idealista.com/inmueble/109205933/,"Agencia inmobiliaria en Villanueva de la Cañada Hogares Villanueva de la Cañada vende en exclusiva, ¡luminoso y céntrico piso de 3 habitaciones en zona privilegiada! Te presentamos esta magnífica vivienda situada en una zona privilegiada, ideal tanto para vivir como para invertir. El piso destaca por su fantástica luminosidad, su excelente distribución y las amplias estancias que lo hacen especialmente cómodo y funcional. Distribución y características principales: 3 habitaciones con grandes ventanales y excelente aprovechamiento del espacio. Un baño completo recién reformado, de generosas dimensiones, ideal para el confort diario. Salón comedor espacioso y muy luminoso, con acceso fluido a las distintas zonas de la vivienda. Cocina independiente con zona de almacenamiento y buena ventilación. Porque una terraza nunca es suficiente, ¡este piso tiene dos para ti! Entorno tranquilo y bien cuidado, con jardines y espacios comunes amplios. Ubicado en una zona muy valorada por su tranquilidad, cercanía a servicios, buena comunicación y calidad de vida. Una opción perfecta para quienes buscan comodidad, amplitud y buenas calidades. No dejes pasar esta oportunidad. Contacta con nosotros para más información o para agendar una visita. ¡Este piso te está esperando! ¡FINANCIACIÓN 100%!",False,good,False,False,3167.0,False,False,False,False,[],False,False,285000.0,€,flat,"Villanueva de la Cañada, Villanueva de la Cañada",Piso en calle Peligros,Destacado,,,,,,
109092630,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/a2/26/72/1364143495.webp,Mota del Cuervo,20,5,430000.0,flat,sale,80.0,True,3,1,calle de Mota del Cuervo,Madrid,Madrid,Hortaleza,es,Canillas,40.4665477,-3.6299002,False,https://www.idealista.com/inmueble/109092630/,"JJS Homes vende esta luminosa vivienda de 3 dormitorios con ascensor en una de las mejores zonas del barrio de Hortaleza. La vivienda consta de 80 m2 distribuidos de la siguiente manera: Amplio hall de entrada, cocina, salón comedor con acceso a terraza, tres habitaciones y un baño. El inmueble se encuentra en buen estado salvo actualizaciones que realizar al gusto del nuevo propietario. La puerta principal de entrada al inmueble es blindada. El suelo de la vivienda es de parquet salvo en la cocina (gres) y en los dormitorios donde podemos encontrar un suelo de tarima. Las puertas de la vivienda son de madera maciza y las ventanas son de aluminio. En el baño se cambió la antigua bañera por un plato de ducha con mampara. La vivienda cuenta con aire acondicionado y bomba de calor en la zona del salón. El edificio tiene la instalación de gas natural, ascensor, rampa de acceso en el portal y se encuentra en buen estado. Amplias zonas verdes, colegios, servicios, centros deportivos y jardines colindantes al edificio, zona muy tranquila y familiar. A continuación les detallamos las escuelas, instalaciones deportivas y centros de salud cercanos a la vivienda. - Escuelas/Institutos: CEIP Ramón Pérez de Ayala (infantil y primaria), CEIP Garcilaso de la Vega, Colegio de Educación Especial Araya, Colegio Público Princesa Sofía, Colegio Público Luis Cernuda, Colegio Concertado Santa Rosa de Lima; instituto cercano (aunque no en Canillas directamente) no hay uno específico en la consulta; escuelas infantiles: La Almudena, La Gran Vía, Santa Rosalía, Cucutras, La Jirafa y Mi Primer Cole 4 (todas a menos de 500 m).   - Instalaciones culturales y deportivas: Centro Deportivo Municipal Luis Aragonés (Calle El Provencio 20), con piscina cubierta de 25 metros, dos piscinas exteriores, dos campos de fútbol 11, dos de fútbol 7, pistas de tenis, cuatro de pádel, salas de musculación, artes marciales y multiusos; el Centro Deportivo Municipal Hortaleza (Carretera Estación de Hortaleza 11), con piscina de 50 metros, vaso infantil, pabellón polideportivo, pistas exteriores de tenis y pádel, sala de musculación, ciclo-sala y una amplia oferta de actividades; y la Instalación Deportiva Municipal Esperanza I, una pista polideportiva para fútbol y multideporte junto a la estación de metro Esperanza   - Centros de Salud: Centro Municipal de Salud Comunitaria Hortaleza (Calle Juan Clemente Núñez 3), que ofrece promoción de la salud, prevención de enfermedades, salud sexual, asesoramiento nutricional y más; el Centro de Salud Canillejas (Calle Boltaña 5), centro de atención primaria con medicina de familia, pediatría y enfermería; y como opción privada o de uso complementario, existen consultorios médicos y clínicas cercanas, aunque los públicos más relevantes son los dos mencionados.  Posibilidad de financiación hasta el 100%.",False,good,False,True,5375.0,True,False,False,False,[],False,False,430000.0,€,flat,"Canillas, Madrid",Piso en calle de Mota del Cuervo,Destacado,,,,,,
109042850,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/63/06/ab/1362497111.webp,PV15,44,,800000.0,chalet,sale,355.0,,7,3,calle Perdices,Madrid,Villaviciosa de Odón,Castillo - Campodón,es,,40.3684032,-3.8849077,False,https://www.idealista.com/inmueble/109042850/,"Espacio, Naturaleza y Potencial en Campodón NO COBRAMOS COMISIÓN AL COMPRADOR! Spacio4 Luxury Homes presenta este fantástico unifamiliar ubicado en la tranquila y demandada urbanización de Campodón, en Villaviciosa de Odón. Con una amplia parcela, zonas verdes y piscina privada, esta propiedad ofrece la oportunidad de crear una residencia a medida en un entorno privilegiado, rodeado de naturaleza y con excelentes comunicaciones con Madrid. Una oportunidad única para diseñar la casa de tus sueños Sobre una generosa parcela de 1.340 m², esta vivienda unifamiliar se distribuye en dos plantas que destacan por su luminosidad y amplitud. Aunque requiere reforma integral, su distribución actual y dimensiones ofrecen infinitas posibilidades de rediseño para adaptarse a cualquier estilo de vida. Espacios que inspiran posibilidades 7 dormitorios de gran tamaño, ubicados en la planta superior, con luz natural y privacidad. 3 cuartos de baño, que pueden rediseñarse para mayor funcionalidad y confort. Amplio salón principal con salida directa al jardín, ideal como corazón social de la vivienda. Cocina independiente con acceso desde el recibidor, lista para transformarse en un espacio moderno y abierto. Gran parcela con piscina y zona de barbacoa, perfectas para disfrutar de reuniones familiares y sociales al aire libre. Jardines y vida al aire libre El extenso terreno ofrece un sinfín de posibilidades para crear zonas ajardinadas, áreas de relax o espacios deportivos. La piscina y la barbacoa, aunque necesitan renovación, tienen el potencial de convertirse en el centro de ocio de la propiedad. Campodón: tranquilidad y conexión con Madrid Situada en la urbanización Campodón, la vivienda combina la paz de un entorno residencial con la cercanía a la capital. A solo 20 km de Madrid y con rápido acceso a la A-5, el trayecto en coche toma entre 20 y 30 minutos. Además, dispone de conexión mediante autobuses interurbanos con Madrid y localidades cercanas. El entorno ofrece una amplia oferta educativa con colegios privados, concertados y públicos como Villalkor o Casvi, además de centros sanitarios como el Hospital Universitario Rey Juan Carlos a pocos minutos. La zona cuenta con supermercados y comercios de proximidad que cubren todas las necesidades diarias. Una propiedad con visión de futuro Esta vivienda representa una gran oportunidad de inversión para quienes buscan un proyecto de renovación con el que diseñar un hogar único, adaptado a su estilo y necesidades, en una de las zonas residenciales más tranquilas de Villaviciosa de Odón. Contáctenos para más información y para concertar una visita privada. Aviso legal Este anuncio no incluye los gastos de impuestos, notario, registro de la propiedad, entre otros. Este anuncio es meramente informativo y no constituye una oferta vinculante ni contractual. Las fotografías y datos incluidos están sujetos a posibles modificaciones por razones comerciales, técnicas o jurídicas.",True,renew,False,,2254.0,True,False,False,False,[],False,False,800000.0,€,chalet,"Castillo - Campodón, Villaviciosa de Odón",Casa independiente en calle Perdices,Destacado,True,True,independantHouse,,,
